2021.09.15,1.18061,1.1809399999999999,1.18054,1.1806,1423
2021.09.15,1.18082,1.18095,1.18035,1.18062,2205
2021.09.15,1.1805299999999999,1.18118,1.18046,1.1808299999999998,1852
2021.09.15,1.18024,1.18076,1.18005,1.18052,1679
2021.09.15,1.18011,1.18024,1.18006,1.18023,320
2021.09.15,1.18031,1.1805700000000001,1.18004,1.1801,1200
2021.09.15,1.18011,1.18062,1.18005,1.18028,1605
2021.09.14,1.18044,1.18065,1.18015,1.1801700000000002,1260
2021.09.14,1.18076,1.18079,1.18,1.18045,2243
2021.09.14,1.1822700000000002,1.18238,1.18075,1.18075,2238
2021.09.14,1.1822,1.18259,1.18182,1.18228,2276
2021.09.14,1.18225,1.18275,1.18208,1.18218,1786
2021.09.14,1.1822,1.18249,1.18177,1.18226,3155
2021.09.14,1.1827299999999998,1.1827299999999998,1.18155,1.18221,6746
2021.09.14,1.18413,1.18456,1.18231,1.18272,7968
2021.09.14,1.18096,1.18455,1.18072,1.18412,11060
2021.09.14,1.18032,1.18124,1.1799899999999999,1.1809399999999999,3107
2021.09.14,1.18145,1.18151,1.18029,1.18034,2387
2021.09.14,1.1821,1.18242,1.1807,1.18144,2837
2021.09.14,1.18246,1.18265,1.18205,1.1820899999999999,3009
2021.09.14,1.18147,1.18298,1.18129,1.18245,4679
2021.09.14,1.1812799999999999,1.18179,1.18064,1.18149,3626
2021.09.14,1.18131,1.1816,1.1811399999999999,1.18127,1775
2021.09.14,1.18155,1.18174,1.18125,1.1813,1068
2021.09.14,1.1817,1.18172,1.1813,1.18156,1525
2021.09.14,1.1808,1.1818799999999998,1.18076,1.18171,1815
2021.09.14,1.18082,1.1812,1.1806,1.1808100000000001,1769
2021.09.14,1.18095,1.18116,1.18055,1.18084,1422
2021.09.14,1.1810399999999999,1.1811,1.1809,1.18096,405
2021.09.14,1.1809,1.18115,1.18082,1.18105,674
2021.09.14,1.18099,1.18106,1.1805299999999999,1.18092,179
2021.09.13,1.1807299999999998,1.1810100000000001,1.1806299999999998,1.1809399999999999,1171
2021.09.13,1.18036,1.18077,1.1802,1.18074,1785
2021.09.13,1.18025,1.1805299999999999,1.1801700000000002,1.1803700000000001,1782
2021.09.13,1.18072,1.18089,1.18012,1.18024,1611
2021.09.13,1.18086,1.18098,1.18059,1.18071,1922
2021.09.13,1.18095,1.1816799999999998,1.18034,1.18087,3949
2021.09.13,1.1799899999999999,1.18107,1.1792,1.1809399999999999,6708
2021.09.13,1.17824,1.18011,1.17824,1.17998,5383
2021.09.13,1.17737,1.17864,1.1771200000000002,1.1782299999999999,4215
2021.09.13,1.17755,1.17774,1.177,1.1773799999999999,2947
2021.09.13,1.1791200000000002,1.17923,1.1775,1.17756,3287
2021.09.13,1.17892,1.1792799999999999,1.17864,1.17911,2147
2021.09.13,1.17864,1.17908,1.1782700000000002,1.17893,3094
2021.09.13,1.17793,1.17878,1.17744,1.17865,3989
2021.09.13,1.1793200000000001,1.1795,1.17788,1.17794,3866
2021.09.13,1.17954,1.17959,1.17876,1.17931,2386
2021.09.13,1.18048,1.1805700000000001,1.17936,1.17955,1348
2021.09.13,1.1804700000000001,1.18067,1.18028,1.1804700000000001,1214
2021.09.13,1.18029,1.18051,1.18021,1.18048,1348
2021.09.13,1.18051,1.18064,1.18021,1.18028,1605
2021.09.13,1.1811399999999999,1.18127,1.18044,1.1805,1321
2021.09.13,1.18121,1.18127,1.1810200000000002,1.18113,435
2021.09.13,1.18129,1.18129,1.18085,1.1812,1637
2021.09.13,1.1811,1.18137,1.1811,1.18127,76
2021.09.10,1.18126,1.18134,1.18082,1.18098,1860
2021.09.10,1.18154,1.18166,1.1812200000000002,1.18125,1760
2021.09.10,1.18153,1.18171,1.1812,1.18151,1476
2021.09.10,1.18185,1.18185,1.1812,1.18151,1659
2021.09.10,1.18214,1.1823,1.18155,1.18184,2786
2021.09.10,1.1833,1.18339,1.18181,1.18215,4124
2021.09.10,1.18347,1.1837600000000001,1.1829399999999999,1.18331,5278
2021.09.10,1.18266,1.18349,1.18211,1.18346,4475
2021.09.10,1.18335,1.18415,1.18259,1.18267,4025
2021.09.10,1.1830399999999999,1.18372,1.18285,1.18334,2854
2021.09.10,1.18357,1.1837600000000001,1.18269,1.18305,3016
2021.09.10,1.18475,1.18478,1.18337,1.18356,2693
2021.09.10,1.18418,1.1851,1.1841700000000002,1.18476,3459
2021.09.10,1.18286,1.18439,1.18269,1.1841899999999999,3712
2021.09.10,1.18272,1.18307,1.18244,1.18287,2325
2021.09.10,1.18298,1.18336,1.18271,1.1827299999999998,1461
2021.09.10,1.183,1.18308,1.18272,1.18297,1136
2021.09.10,1.18323,1.1832799999999999,1.18288,1.1830100000000001,1389
2021.09.10,1.18213,1.18325,1.18194,1.1832200000000002,1924
2021.09.10,1.18239,1.1824700000000001,1.1818600000000001,1.18214,1489
2021.09.10,1.1823,1.18275,1.18228,1.1824,1297
2021.09.10,1.18235,1.1825,1.18224,1.18229,466
2021.09.10,1.18229,1.1824700000000001,1.18225,1.18234,745
2021.09.10,1.1824,1.18277,1.18228,1.1823,275
2021.09.09,1.18256,1.18262,1.1820899999999999,1.18244,1359
2021.09.09,1.1829399999999999,1.1830399999999999,1.18254,1.18255,1449
2021.09.09,1.18339,1.18349,1.18279,1.18295,1790
2021.09.09,1.1831399999999999,1.18395,1.1830200000000002,1.1833799999999999,3235
2021.09.09,1.18269,1.18327,1.1824700000000001,1.18313,2101
2021.09.09,1.1816200000000001,1.18275,1.18119,1.1827,3920
2021.09.09,1.1815200000000001,1.18201,1.1805,1.18161,6218
2021.09.09,1.1823299999999999,1.18346,1.18115,1.18154,8582
2021.09.09,1.1839899999999999,1.18412,1.1808,1.18231,8681
2021.09.09,1.18316,1.18411,1.18239,1.18398,5819
2021.09.09,1.18324,1.18355,1.18299,1.18318,2440
2021.09.09,1.18336,1.18336,1.1826,1.18325,3460
2021.09.09,1.1822,1.18359,1.1822,1.18337,3715
2021.09.09,1.18154,1.1827299999999998,1.18135,1.18221,4340
2021.09.09,1.18127,1.18242,1.1812,1.18155,3056
2021.09.09,1.18141,1.18169,1.18113,1.18129,1534
2021.09.09,1.18181,1.18185,1.1811200000000002,1.1814,1231
2021.09.09,1.18249,1.1825,1.1817600000000001,1.1818,1459
2021.09.09,1.18208,1.18251,1.18205,1.18248,1348
2021.09.09,1.18141,1.1820899999999999,1.18134,1.1820700000000002,1669
2021.09.09,1.18185,1.1818899999999999,1.18121,1.1814,1618
2021.09.09,1.18182,1.1818899999999999,1.18175,1.1818600000000001,359
2021.09.09,1.1816,1.182,1.18156,1.18183,532
2021.09.09,1.1814200000000001,1.18172,1.18115,1.18151,203
2021.09.08,1.18174,1.18191,1.18113,1.1814200000000001,1714
2021.09.08,1.18239,1.1825,1.18173,1.18175,1399
2021.09.08,1.1824,1.18298,1.18239,1.1824,2262
2021.09.08,1.1818600000000001,1.18261,1.18164,1.18239,2438
2021.09.08,1.1818,1.18287,1.18154,1.18185,2952
2021.09.08,1.18119,1.1820899999999999,1.18108,1.18181,4442
2021.09.08,1.18171,1.1818899999999999,1.18019,1.18121,7865
2021.09.08,1.1820899999999999,1.18223,1.18085,1.18172,5670
2021.09.08,1.18223,1.1829399999999999,1.1820899999999999,1.1821,4114
2021.09.08,1.18175,1.18249,1.18155,1.18222,2879
2021.09.08,1.18151,1.18221,1.18119,1.18174,3114
2021.09.08,1.18215,1.18266,1.18124,1.1815200000000001,3569
2021.09.08,1.1830399999999999,1.18306,1.1816,1.18213,4952
2021.09.08,1.1833200000000001,1.1844700000000001,1.18303,1.18303,4933
2021.09.08,1.1836200000000001,1.18381,1.1828299999999998,1.18333,3694
2021.09.08,1.18435,1.18435,1.1835,1.18364,1454
2021.09.08,1.1842,1.18435,1.18411,1.18434,948
2021.09.08,1.18448,1.18456,1.18404,1.1841899999999999,1342
2021.09.08,1.18474,1.1848100000000001,1.18444,1.1844700000000001,1035
2021.09.08,1.18476,1.18509,1.1845299999999999,1.1847299999999998,1545
2021.09.08,1.18426,1.18479,1.18402,1.18478,1191
2021.09.08,1.18441,1.18441,1.18415,1.1842700000000002,534
2021.09.08,1.18436,1.18451,1.18412,1.18439,745
2021.09.08,1.18373,1.1844299999999999,1.18361,1.18435,466
2021.09.07,1.18395,1.18416,1.18373,1.1837799999999998,1378
2021.09.07,1.18456,1.18462,1.18379,1.1839600000000001,1308
2021.09.07,1.1849,1.18531,1.1845299999999999,1.18455,1708
2021.09.07,1.18452,1.1852,1.1842700000000002,1.18489,1855
2021.09.07,1.18486,1.18496,1.18422,1.1845299999999999,2196
2021.09.07,1.18461,1.1850100000000001,1.1837600000000001,1.18485,3051
2021.09.07,1.1856,1.1857600000000001,1.18372,1.18462,5965
2021.09.07,1.18503,1.18602,1.1843700000000001,1.18561,5523
2021.09.07,1.18614,1.18649,1.18492,1.1850399999999999,3994
2021.09.07,1.18745,1.18765,1.18579,1.18613,3865
2021.09.07,1.18654,1.1875,1.18616,1.18746,4074
2021.09.07,1.18759,1.18801,1.18621,1.18655,4808
2021.09.07,1.18759,1.1876200000000001,1.18594,1.1876,4198
2021.09.07,1.1871,1.18822,1.1866299999999999,1.18761,4034
2021.09.07,1.18711,1.18741,1.1862700000000002,1.18711,3160
2021.09.07,1.18753,1.18754,1.18706,1.1871,2503
2021.09.07,1.18785,1.18822,1.1874799999999999,1.1875200000000001,2139
2021.09.07,1.18802,1.18826,1.18773,1.18784,1228
2021.09.07,1.18821,1.18823,1.18783,1.18801,898
2021.09.07,1.18791,1.1885,1.18783,1.18822,1405
2021.09.07,1.1873,1.18815,1.18727,1.18792,1968
2021.09.07,1.18715,1.18739,1.18707,1.1873200000000002,430
2021.09.07,1.18692,1.18717,1.18692,1.18711,392
2021.09.07,1.18686,1.18702,1.1865,1.1869100000000001,815
2021.09.06,1.18682,1.1869,1.1867299999999998,1.18686,4286
2021.09.06,1.1869,1.18707,1.18676,1.18682,886
2021.09.06,1.18686,1.18695,1.18686,1.1869,276
2021.09.06,1.18711,1.18715,1.18684,1.18685,780
2021.09.06,1.18654,1.1871,1.1865,1.1871,859
2021.09.06,1.18621,1.1867,1.18597,1.18655,1426
2021.09.06,1.18674,1.18709,1.18575,1.18622,2318
2021.09.06,1.18659,1.18702,1.18652,1.1867299999999998,2193
2021.09.06,1.18616,1.1867,1.1859899999999999,1.1866,1497
2021.09.06,1.18644,1.18665,1.18604,1.18615,1714
2021.09.06,1.18605,1.18659,1.18593,1.18645,1827
2021.09.06,1.1864,1.18668,1.18556,1.18604,2601
2021.09.06,1.18629,1.18685,1.18608,1.18639,2510
2021.09.06,1.18718,1.18728,1.18601,1.18628,2474
2021.09.06,1.1871399999999999,1.1875,1.18682,1.18716,2000
2021.09.06,1.18692,1.18728,1.18662,1.18713,1103
2021.09.06,1.18677,1.1870100000000001,1.1866700000000001,1.1869100000000001,852
2021.09.06,1.1873799999999999,1.18739,1.1864700000000001,1.18678,1111
2021.09.06,1.18773,1.18774,1.18713,1.18739,1404
2021.09.06,1.18785,1.18798,1.18755,1.18774,1550
2021.09.06,1.18854,1.1885700000000001,1.18759,1.18784,1853
2021.09.06,1.18795,1.18862,1.18791,1.1885299999999999,724
2021.09.06,1.18765,1.18825,1.18764,1.1879600000000001,947
2021.09.06,1.18782,1.18794,1.1876,1.18764,197
2021.09.03,1.188,1.18808,1.18739,1.18765,1434
2021.09.03,1.18908,1.18908,1.1879899999999999,1.18801,1267
2021.09.03,1.1895,1.18965,1.1889100000000001,1.18909,1273
2021.09.03,1.18892,1.18979,1.18889,1.18951,1871
2021.09.03,1.18832,1.18897,1.18813,1.1889299999999998,1449
2021.09.03,1.1881,1.189,1.18767,1.1883299999999999,3726
2021.09.03,1.18879,1.18896,1.18715,1.18811,7097
2021.09.03,1.1891100000000001,1.1904700000000001,1.18761,1.1888,10084
2021.09.03,1.18733,1.19089,1.18656,1.1891,15911
2021.09.03,1.18695,1.18771,1.1869100000000001,1.1873,2485
2021.09.03,1.18697,1.18723,1.18685,1.1869399999999999,2132
2021.09.03,1.18744,1.18745,1.1866,1.18696,2721
2021.09.03,1.18746,1.18826,1.18736,1.18745,2997
2021.09.03,1.18773,1.1881899999999999,1.18711,1.18747,3230
2021.09.03,1.18793,1.1880600000000001,1.18733,1.18772,2260
2021.09.03,1.1876200000000001,1.1880700000000002,1.18754,1.18792,1339
2021.09.03,1.18787,1.18793,1.1876,1.18761,882
2021.09.03,1.18787,1.1879899999999999,1.1877,1.1878600000000001,1521
2021.09.03,1.18824,1.18841,1.1878600000000001,1.18789,1813
2021.09.03,1.1881899999999999,1.1883700000000001,1.18776,1.18823,1793
2021.09.03,1.18737,1.18826,1.1873200000000002,1.18818,1730
2021.09.03,1.1874,1.18744,1.1873,1.18736,285
2021.09.03,1.18725,1.1875,1.18719,1.18741,415
2021.09.03,1.18739,1.18744,1.1869100000000001,1.18725,202
2021.09.02,1.1873799999999999,1.18751,1.1872,1.1873799999999999,1379
2021.09.02,1.18744,1.18759,1.18727,1.18739,1175
2021.09.02,1.18707,1.18745,1.1869,1.18745,1517
2021.09.02,1.18648,1.18709,1.18642,1.18706,1513
2021.09.02,1.18569,1.1866299999999999,1.18567,1.18649,1485
2021.09.02,1.18677,1.18709,1.18569,1.18571,2914
2021.09.02,1.18587,1.18686,1.18499,1.18678,4947
2021.09.02,1.18469,1.18623,1.18462,1.1858600000000001,4517
2021.09.02,1.18466,1.18497,1.1836200000000001,1.1847,4069
2021.09.02,1.18544,1.18545,1.18462,1.18468,2674
2021.09.02,1.18513,1.18556,1.18486,1.18545,2222
2021.09.02,1.18455,1.1853,1.1842700000000002,1.1851399999999999,2763
2021.09.02,1.18472,1.18498,1.1843,1.1845299999999999,3099
2021.09.02,1.18452,1.1851399999999999,1.1839899999999999,1.1847299999999998,3351
2021.09.02,1.18431,1.18464,1.18397,1.1845299999999999,2353
2021.09.02,1.18346,1.18438,1.1834200000000001,1.18432,1217
2021.09.02,1.1837600000000001,1.18383,1.18345,1.18345,888
2021.09.02,1.1838799999999998,1.1839600000000001,1.18366,1.18377,1157
2021.09.02,1.1839,1.1840600000000001,1.18366,1.1838899999999999,1079
2021.09.02,1.18446,1.18452,1.18375,1.18391,1514
2021.09.02,1.1840700000000002,1.1846,1.18397,1.1844700000000001,2151
2021.09.02,1.1840899999999999,1.1842,1.18401,1.1840600000000001,316
2021.09.02,1.1837799999999998,1.18418,1.1837799999999998,1.1840700000000002,609
2021.09.02,1.1837799999999998,1.18414,1.1836799999999998,1.18379,168
2021.09.01,1.1838,1.18395,1.18369,1.18385,1617
2021.09.01,1.1846299999999998,1.18464,1.1838,1.18381,1375
2021.09.01,1.18429,1.1847299999999998,1.18408,1.18464,1401
2021.09.01,1.18479,1.18509,1.18422,1.1842700000000002,1593
2021.09.01,1.18498,1.1856200000000001,1.18471,1.18478,1787
2021.09.01,1.18539,1.1856200000000001,1.18465,1.18497,3266
2021.09.01,1.18436,1.18571,1.18331,1.18541,6135
2021.09.01,1.1837600000000001,1.18485,1.18329,1.1843700000000001,4719
2021.09.01,1.18139,1.18394,1.18134,1.18375,6443
2021.09.01,1.1819899999999999,1.18224,1.1812799999999999,1.1813799999999999,2633
2021.09.01,1.1817,1.1823299999999999,1.18154,1.182,2101
2021.09.01,1.1813799999999999,1.18185,1.1811399999999999,1.18169,2809
2021.09.01,1.18054,1.18165,1.18024,1.18137,3125
2021.09.01,1.18092,1.18134,1.17953,1.1805299999999999,4465
2021.09.01,1.1799,1.1811200000000002,1.17934,1.1809100000000001,4385
2021.09.01,1.17994,1.18002,1.17951,1.1798899999999999,2209
2021.09.01,1.18041,1.18045,1.17985,1.17993,1028
2021.09.01,1.18031,1.18062,1.1802,1.18042,1330
2021.09.01,1.18035,1.18056,1.1799899999999999,1.1803,1722
2021.09.01,1.18026,1.18055,1.18005,1.18036,2046
2021.09.01,1.18098,1.18111,1.18011,1.1802700000000002,1943
2021.09.01,1.1810100000000001,1.18116,1.18075,1.18097,613
2021.09.01,1.18076,1.1811200000000002,1.18076,1.18097,578
2021.09.01,1.1808100000000001,1.181,1.1805700000000001,1.18078,78
2021.08.31,1.18068,1.18103,1.18061,1.18077,1685
2021.08.31,1.18127,1.18127,1.18059,1.18069,1741
2021.08.31,1.18082,1.18129,1.18058,1.1812799999999999,2244
2021.08.31,1.18067,1.18093,1.18031,1.1808299999999998,2358
2021.08.31,1.17998,1.1808100000000001,1.17977,1.18068,2614
2021.08.31,1.1803700000000001,1.1809100000000001,1.17964,1.1799899999999999,7505
2021.08.31,1.18208,1.18327,1.17992,1.18036,9056
2021.08.31,1.18365,1.18377,1.18163,1.18205,6462
2021.08.31,1.1839600000000001,1.18397,1.18306,1.18366,4083
2021.08.31,1.18333,1.18449,1.18325,1.18395,3945
2021.08.31,1.18232,1.1837,1.18226,1.18334,4123
2021.08.31,1.18202,1.18299,1.18197,1.1823299999999999,3672
2021.08.31,1.18275,1.18299,1.1819899999999999,1.18201,2987
2021.08.31,1.18248,1.1830100000000001,1.18239,1.18276,3278
2021.08.31,1.18276,1.1831399999999999,1.1823,1.18249,2741
2021.08.31,1.18172,1.18277,1.18171,1.18275,2432
2021.08.31,1.18194,1.18245,1.18164,1.18171,1627
2021.08.31,1.18077,1.1819600000000001,1.1806299999999998,1.18193,1719
2021.08.31,1.18032,1.18085,1.18024,1.18076,1289
2021.08.31,1.1802,1.1806299999999998,1.1797600000000001,1.1803299999999999,2235
2021.08.31,1.17963,1.18029,1.17951,1.18019,2040
2021.08.31,1.1797,1.17983,1.17955,1.17964,482
2021.08.31,1.17972,1.17984,1.17964,1.1796799999999998,380
2021.08.31,1.17954,1.17979,1.1793799999999999,1.17972,393
2021.08.30,1.17994,1.18,1.1795200000000001,1.17954,1215
2021.08.30,1.18034,1.18035,1.1798,1.1799600000000001,1161
2021.08.30,1.17969,1.1804,1.17969,1.18035,1187
2021.08.30,1.17972,1.17987,1.17956,1.1797,1032
2021.08.30,1.17946,1.17975,1.1793,1.17973,1399
2021.08.30,1.1799600000000001,1.18035,1.1791,1.17945,2200
2021.08.30,1.17886,1.18001,1.17842,1.17997,4098
2021.08.30,1.1786299999999998,1.1796200000000001,1.17826,1.1788399999999999,3836
2021.08.30,1.17992,1.1802,1.17836,1.17862,2899
2021.08.30,1.1796,1.1800899999999999,1.17908,1.17994,2187
2021.08.30,1.17995,1.18026,1.17946,1.17959,1945
2021.08.30,1.1798600000000001,1.18016,1.1794,1.1799600000000001,1923
2021.08.30,1.18021,1.18052,1.17936,1.17985,2840
2021.08.30,1.18002,1.18032,1.17941,1.18022,2496
2021.08.30,1.17994,1.18021,1.17934,1.18005,2441
2021.08.30,1.18034,1.18051,1.17991,1.17993,1133
2021.08.30,1.18038,1.1807,1.18025,1.18035,951
2021.08.30,1.1805299999999999,1.1808,1.18024,1.18039,1185
2021.08.30,1.1806,1.18097,1.18045,1.18054,1789
2021.08.30,1.18046,1.18078,1.18025,1.18059,1895
2021.08.30,1.17981,1.18055,1.1795,1.18045,1536
2021.08.30,1.17985,1.1799,1.17965,1.1798,734
2021.08.30,1.17959,1.18003,1.1794200000000001,1.17982,1009
2021.08.30,1.17936,1.1795,1.1789399999999999,1.17939,168
2021.08.27,1.1796200000000001,1.17977,1.1792799999999999,1.1795,1619
2021.08.27,1.1794,1.17984,1.17933,1.17963,1439
2021.08.27,1.17947,1.17963,1.1792,1.17943,1353
2021.08.27,1.18003,1.18011,1.17931,1.1794799999999999,2003
2021.08.27,1.17935,1.18016,1.17892,1.18004,3203
2021.08.27,1.17862,1.17973,1.17838,1.17931,5243
2021.08.27,1.17639,1.18022,1.1742700000000001,1.1786299999999998,19361
2021.08.27,1.17561,1.17737,1.1734799999999999,1.1764,9004
2021.08.27,1.17625,1.17646,1.17535,1.17559,3440
2021.08.27,1.1758600000000001,1.1766,1.1756799999999998,1.17624,2551
2021.08.27,1.17581,1.17635,1.17554,1.17587,2546
2021.08.27,1.17507,1.17584,1.17497,1.17582,2078
2021.08.27,1.17612,1.1762700000000001,1.1750200000000002,1.17508,3305
2021.08.27,1.17679,1.1771200000000002,1.17571,1.17613,3102
2021.08.27,1.17612,1.17698,1.1758600000000001,1.17678,2744
2021.08.27,1.17631,1.17641,1.17608,1.17613,1262
2021.08.27,1.17595,1.17636,1.17585,1.17632,1067
2021.08.27,1.17523,1.17595,1.1752,1.17594,955
2021.08.27,1.1749399999999999,1.17573,1.1749,1.17524,1600
2021.08.27,1.1745299999999999,1.17509,1.1743299999999999,1.17495,1709
2021.08.27,1.17534,1.17543,1.17419,1.17451,1999
2021.08.27,1.1756,1.17575,1.17534,1.17535,484
2021.08.27,1.17533,1.17565,1.1752799999999999,1.17561,653
2021.08.27,1.1750399999999999,1.17567,1.1750399999999999,1.1754200000000001,1202
2021.08.26,1.17546,1.17547,1.175,1.17506,1562
2021.08.26,1.17518,1.17547,1.17499,1.17547,1286
2021.08.26,1.17536,1.1755799999999998,1.17506,1.17517,1497
2021.08.26,1.17525,1.17547,1.17489,1.17535,2327
2021.08.26,1.17618,1.1763299999999999,1.17523,1.17523,2251
2021.08.26,1.17536,1.17635,1.17527,1.17619,3636
2021.08.26,1.17533,1.17672,1.1745700000000001,1.17535,5975
2021.08.26,1.17555,1.1759899999999999,1.17482,1.17535,6211
2021.08.26,1.17692,1.17757,1.17516,1.17556,6293
2021.08.26,1.17747,1.17787,1.17672,1.17693,2840
2021.08.26,1.17698,1.17783,1.17698,1.1774799999999999,2094
2021.08.26,1.1758899999999999,1.17697,1.17581,1.17697,2171
2021.08.26,1.17697,1.17697,1.17582,1.17588,3293
2021.08.26,1.17571,1.17745,1.17563,1.17696,4419
2021.08.26,1.17651,1.17679,1.17562,1.17572,2856
2021.08.26,1.17639,1.17695,1.17628,1.1765299999999999,1229
2021.08.26,1.17626,1.17672,1.1761700000000002,1.1764,644
2021.08.26,1.1764700000000001,1.1765,1.1761,1.1762700000000001,940
2021.08.26,1.1765700000000001,1.17658,1.17624,1.17646,1272
2021.08.26,1.17667,1.17677,1.17624,1.17656,1455
2021.08.26,1.17716,1.17737,1.17662,1.17668,1152
2021.08.26,1.17707,1.17723,1.1770200000000002,1.17717,355
2021.08.26,1.17692,1.17729,1.17692,1.17706,692
2021.08.26,1.17705,1.17709,1.17664,1.177,568
2021.08.25,1.17709,1.17735,1.1769,1.17705,1332
2021.08.25,1.17711,1.1772200000000002,1.1765299999999999,1.1771,1280
2021.08.25,1.17595,1.17741,1.17594,1.1771,2617
2021.08.25,1.17602,1.1761,1.1753200000000001,1.17594,1775
2021.08.25,1.17562,1.17631,1.17555,1.17601,1888
2021.08.25,1.17492,1.1759700000000002,1.1746,1.17564,3122
2021.08.25,1.17468,1.17554,1.17456,1.17493,5326
2021.08.25,1.1732,1.17497,1.17299,1.17467,4861
2021.08.25,1.17408,1.17414,1.17259,1.17323,3952
2021.08.25,1.17472,1.17472,1.17345,1.1740700000000002,2677
2021.08.25,1.17488,1.1750399999999999,1.17426,1.1747100000000001,1936
2021.08.25,1.17509,1.17554,1.17477,1.17489,2694
2021.08.25,1.17377,1.17594,1.17333,1.1751,4672
2021.08.25,1.17329,1.1744,1.1732200000000002,1.1737600000000001,3335
2021.08.25,1.17425,1.17448,1.1732200000000002,1.1732799999999999,2448
2021.08.25,1.17403,1.17452,1.1739899999999999,1.17426,1048
2021.08.25,1.1738,1.17404,1.17374,1.17404,843
2021.08.25,1.17374,1.17393,1.17343,1.17379,957
2021.08.25,1.17356,1.17391,1.17331,1.17375,1464
2021.08.25,1.17413,1.17422,1.1735,1.1735799999999998,1746
2021.08.25,1.17527,1.17575,1.174,1.17414,1720
2021.08.25,1.17565,1.1757,1.1752,1.17526,684
2021.08.25,1.1755,1.17584,1.17544,1.17566,657
2021.08.25,1.17536,1.1756,1.17533,1.1755,246
2021.08.24,1.17572,1.17582,1.1750200000000002,1.1750200000000002,1119
2021.08.24,1.17545,1.1757600000000001,1.17516,1.17573,826
2021.08.24,1.17448,1.17554,1.17425,1.17543,1198
2021.08.24,1.1747299999999998,1.17477,1.17436,1.1744700000000001,1171
2021.08.24,1.17462,1.17474,1.1742700000000001,1.17472,1620
2021.08.24,1.1760700000000002,1.1760899999999999,1.17428,1.1746299999999998,2583
2021.08.24,1.1748,1.17651,1.17421,1.17606,5117
2021.08.24,1.17505,1.1754,1.1735,1.17479,5293
2021.08.24,1.1736,1.1754799999999999,1.1735,1.1750399999999999,3587
2021.08.24,1.17353,1.17421,1.17346,1.17359,1828
2021.08.24,1.17306,1.17392,1.17305,1.17356,2242
2021.08.24,1.17282,1.1737600000000001,1.17276,1.17307,2456
2021.08.24,1.1737799999999998,1.17413,1.1727,1.1728299999999998,3596
2021.08.24,1.17395,1.17448,1.1732799999999999,1.1738,3442
2021.08.24,1.1740899999999999,1.17467,1.17385,1.17394,3064
2021.08.24,1.17411,1.1745700000000001,1.17405,1.17408,1830
